,genes,logfoldchange,pvals
488,DPH2,0.5126492381095886,0.00022642429113741216
489,BBS7,0.5119386911392212,1.1633966027634124e-10
490,LANCL2,0.5107254385948181,0.024969696357321824
491,DTNA,0.5096480846405029,0.04072345851300271
492,MDC1,0.5096157193183899,0.00042536040421119013
493,ZCCHC6,0.5082119703292847,0.00034883577365364243
494,JUND,0.507906973361969,2.3137697739539253e-20
495,INPP4B,0.5078611969947815,1.980109199168186e-08
496,CRADD,0.5075886249542236,4.006499863787756e-11
497,VMA21,0.5074582695960999,2.0045052298506744e-21
498,FKBP5,0.5063675045967102,8.897402474625682e-07
499,FLAD1,0.5045554041862488,0.00032967935646592057
500,TMEM241,0.5040989518165588,0.028167485933832975
501,TTC39C,0.5036671757698059,1.718974213856395e-07
502,DYM,0.5034600496292114,0.018932427192663775
503,ZFP82,0.5032476186752319,0.004947922848992619
